index,0
SMOTENC,3.85
DTO,3.95
SMOTE_SVM,4.1
BORDERLINE1,4.1
GEOMETRIC_SMOTE,4.75
SMOTE,4.85
BORDERLINE2,5.05
ORIGINAL,5.35
