index,0
BORDERLINE1,3.45
DTO,3.55
SMOTE_SVM,3.75
SMOTE,4.45
BORDERLINE2,4.45
SMOTENC,5.25
GEOMETRIC_SMOTE,5.25
ORIGINAL,5.85
