index,0
BORDERLINE2,4.15
SMOTENC,4.2
ORIGINAL,4.3
SMOTE_SVM,4.3
SMOTE,4.55
BORDERLINE1,4.65
DTO,4.8
GEOMETRIC_SMOTE,5.05
