index,0
ORIGINAL,3.4
SMOTENC,3.4
GEOMETRIC_SMOTE,3.95
SMOTE,4.1
BORDERLINE1,4.15
SMOTE_SVM,5.1
DTO,5.65
BORDERLINE2,6.25
