index,0
SMOTE_SVM,3.85
SMOTENC,3.95
SMOTE,4.05
BORDERLINE1,4.05
BORDERLINE2,4.05
DTO,4.45
ORIGINAL,5.05
GEOMETRIC_SMOTE,6.55
