index,0
BORDERLINE1,4.2
SMOTENC,4.25
SMOTE_SVM,4.3
ORIGINAL,4.35
SMOTE,4.35
GEOMETRIC_SMOTE,4.75
DTO,4.8
BORDERLINE2,5.0
