index,0
ORIGINAL,3.65
SMOTE,3.95
DTO,4.2
BORDERLINE1,4.3
SMOTENC,4.35
SMOTE_SVM,5.1
GEOMETRIC_SMOTE,5.1
BORDERLINE2,5.35
