index,0
SMOTENC,3.5
BORDERLINE2,3.85
DTO,4.2
SMOTE,4.25
SMOTE_SVM,4.5
BORDERLINE1,4.65
ORIGINAL,5.1
GEOMETRIC_SMOTE,5.95
