index,0
DTO,3.3
SMOTE,3.85
SMOTE_SVM,4.05
BORDERLINE1,4.05
BORDERLINE2,4.45
GEOMETRIC_SMOTE,5.05
ORIGINAL,5.6
SMOTENC,5.65
