index,0
SMOTE,3.1
SMOTENC,3.6
ORIGINAL,4.3
DTO,4.55
SMOTE_SVM,4.7
BORDERLINE1,4.7
GEOMETRIC_SMOTE,5.35
BORDERLINE2,5.7
