index,0
BORDERLINE2,3.95
DTO,4.0
BORDERLINE1,4.05
SMOTE_SVM,4.4
SMOTENC,4.5
SMOTE,4.55
GEOMETRIC_SMOTE,4.95
ORIGINAL,5.6
