index,0
SMOTE_SVM,3.7
SMOTE,3.75
BORDERLINE1,3.75
BORDERLINE2,4.25
DTO,4.6
GEOMETRIC_SMOTE,4.95
SMOTENC,5.4
ORIGINAL,5.6
