index,0
SMOTE,4.05
ORIGINAL,4.1
SMOTENC,4.1
DTO,4.2
SMOTE_SVM,4.7
GEOMETRIC_SMOTE,4.75
BORDERLINE1,4.95
BORDERLINE2,5.15
