index,0
SMOTENC,3.85
SMOTE_SVM,4.2
BORDERLINE1,4.2
DTO,4.35
SMOTE,4.55
GEOMETRIC_SMOTE,4.65
BORDERLINE2,4.95
ORIGINAL,5.25
