index,0
SMOTENC,3.95
SMOTE_SVM,4.05
SMOTE,4.25
BORDERLINE2,4.25
ORIGINAL,4.55
GEOMETRIC_SMOTE,4.6
DTO,5.0
BORDERLINE1,5.35
