index,0
ORIGINAL,2.6
SMOTENC,3.6
SMOTE,4.1
SMOTE_SVM,4.3
GEOMETRIC_SMOTE,4.6
BORDERLINE1,5.25
DTO,5.65
BORDERLINE2,5.9
