index,0
SMOTENC,3.0
SMOTE,3.15
BORDERLINE2,4.4
ORIGINAL,4.55
SMOTE_SVM,4.75
GEOMETRIC_SMOTE,4.8
DTO,5.5
BORDERLINE1,5.85
