index,0
SMOTE_SVM,3.9
DTO,3.9
SMOTE,4.0
BORDERLINE2,4.1
SMOTENC,4.5
BORDERLINE1,4.6
GEOMETRIC_SMOTE,5.4
ORIGINAL,5.6
