index,0
SMOTE_SVM,3.75
SMOTENC,3.8
BORDERLINE2,3.8
ORIGINAL,4.4
DTO,4.55
BORDERLINE1,4.95
SMOTE,5.2
GEOMETRIC_SMOTE,5.55
