index,0
GEOMETRIC_SMOTE,3.6
SMOTE_SVM,4.1
SMOTE,4.15
SMOTENC,4.45
DTO,4.65
ORIGINAL,4.95
BORDERLINE1,5.05
BORDERLINE2,5.05
