index,0
ORIGINAL,2.8
SMOTENC,3.25
BORDERLINE1,3.7
SMOTE,3.85
SMOTE_SVM,4.6
GEOMETRIC_SMOTE,5.6
DTO,6.0
BORDERLINE2,6.2
