index,0
SMOTE_SVM,3.2
SMOTE,3.7
SMOTENC,3.9
DTO,4.2
BORDERLINE1,4.45
BORDERLINE2,5.35
GEOMETRIC_SMOTE,5.4
ORIGINAL,5.8
