index,0
GEOMETRIC_SMOTE,3.2
SMOTENC,4.15
ORIGINAL,4.2
DTO,4.4
BORDERLINE1,4.7
SMOTE_SVM,5.0
BORDERLINE2,5.15
SMOTE,5.2
