index,0
SMOTENC,3.0
SMOTE,3.35
GEOMETRIC_SMOTE,3.9
BORDERLINE1,4.4
ORIGINAL,5.15
DTO,5.25
BORDERLINE2,5.45
SMOTE_SVM,5.5
