index,0
BORDERLINE1,3.35
SMOTENC,3.8
BORDERLINE2,3.9
SMOTE,4.15
DTO,4.4
SMOTE_SVM,4.45
ORIGINAL,5.9
GEOMETRIC_SMOTE,6.05
