index,0
ORIGINAL,2.1
SMOTENC,2.4
SMOTE_SVM,4.45
SMOTE,4.55
BORDERLINE1,5.0
GEOMETRIC_SMOTE,5.25
DTO,6.0
BORDERLINE2,6.25
