index,0
BORDERLINE1,3.3
SMOTENC,3.4
SMOTE_SVM,3.4
SMOTE,3.85
GEOMETRIC_SMOTE,4.65
BORDERLINE2,5.45
ORIGINAL,5.55
DTO,6.4
