index,0
SMOTENC,3.8
ORIGINAL,4.0
BORDERLINE1,4.4
SMOTE,4.5
GEOMETRIC_SMOTE,4.55
SMOTE_SVM,4.85
DTO,4.9
BORDERLINE2,5.0
