index,0
ORIGINAL,3.05
SMOTENC,3.55
GEOMETRIC_SMOTE,4.3
SMOTE,4.45
SMOTE_SVM,4.5
BORDERLINE1,4.8
DTO,5.45
BORDERLINE2,5.9
