index,0
SMOTE_SVM,3.7
BORDERLINE1,4.0
SMOTE,4.15
DTO,4.2
SMOTENC,4.45
BORDERLINE2,5.0
GEOMETRIC_SMOTE,5.0
ORIGINAL,5.5
