index,0
SMOTENC,3.05
BORDERLINE1,3.9
ORIGINAL,4.35
SMOTE_SVM,4.35
SMOTE,4.4
BORDERLINE2,4.9
GEOMETRIC_SMOTE,5.15
DTO,5.9
