index,0
SMOTENC,3.8
ORIGINAL,4.1
DTO,4.2
SMOTE_SVM,4.6
SMOTE,4.65
BORDERLINE1,4.65
BORDERLINE2,4.75
GEOMETRIC_SMOTE,5.25
