index,0
ORIGINAL,2.7
SMOTE,3.9
SMOTENC,3.95
BORDERLINE1,3.95
GEOMETRIC_SMOTE,4.5
SMOTE_SVM,4.7
BORDERLINE2,6.1
DTO,6.2
