index,0
SMOTENC,2.85
SMOTE_SVM,3.6
DTO,3.95
SMOTE,4.65
BORDERLINE2,5.05
BORDERLINE1,5.15
ORIGINAL,5.35
GEOMETRIC_SMOTE,5.4
