index,0
ORIGINAL,2.1
SMOTENC,2.3
SMOTE,4.65
SMOTE_SVM,4.8
BORDERLINE1,5.1
BORDERLINE2,5.2
GEOMETRIC_SMOTE,5.45
DTO,6.4
