index,0
ORIGINAL,3.45
SMOTENC,3.45
SMOTE,3.75
BORDERLINE1,4.25
GEOMETRIC_SMOTE,4.5
SMOTE_SVM,4.55
BORDERLINE2,5.25
DTO,6.8
