index,0
BORDERLINE1,3.45
SMOTE_SVM,3.6
SMOTE,4.2
GEOMETRIC_SMOTE,4.45
DTO,4.85
BORDERLINE2,5.05
SMOTENC,5.15
ORIGINAL,5.25
