index,0
DTO,3.55
ORIGINAL,3.75
BORDERLINE1,4.35
SMOTENC,4.45
SMOTE_SVM,4.45
GEOMETRIC_SMOTE,4.65
SMOTE,5.25
BORDERLINE2,5.55
