index,0
BORDERLINE1,3.4
SMOTE,3.55
BORDERLINE2,3.8
SMOTENC,4.15
GEOMETRIC_SMOTE,4.35
SMOTE_SVM,4.6
DTO,5.5
ORIGINAL,6.65
