index,0
SMOTE,2.8
BORDERLINE1,3.25
BORDERLINE2,3.7
SMOTE_SVM,4.1
GEOMETRIC_SMOTE,4.15
DTO,5.2
SMOTENC,5.35
ORIGINAL,7.45
