index,0
SMOTENC,1.75
ORIGINAL,2.0
BORDERLINE1,4.5
GEOMETRIC_SMOTE,4.6
SMOTE_SVM,5.65
DTO,5.75
SMOTE,5.8
BORDERLINE2,5.95
