index,0
ORIGINAL,3.2
SMOTENC,3.9
SMOTE,4.1
SMOTE_SVM,4.4
DTO,4.4
GEOMETRIC_SMOTE,4.8
BORDERLINE1,5.4
BORDERLINE2,5.8
