index,0
ORIGINAL,2.9
SMOTENC,3.6
SMOTE_SVM,4.3
GEOMETRIC_SMOTE,4.4
DTO,4.8
SMOTE,5.1
BORDERLINE1,5.2
BORDERLINE2,5.7
