index,0
ORIGINAL,3.1
SMOTE_SVM,3.65
GEOMETRIC_SMOTE,3.75
BORDERLINE1,3.85
SMOTE,4.65
SMOTENC,4.8
BORDERLINE2,6.1
DTO,6.1
