index,0
ORIGINAL,2.5
SMOTE_SVM,3.8
SMOTENC,3.85
BORDERLINE1,4.45
DTO,4.5
GEOMETRIC_SMOTE,5.05
SMOTE,5.65
BORDERLINE2,6.2
