index,0
SMOTE,3.7
GEOMETRIC_SMOTE,3.7
SMOTENC,4.2
SMOTE_SVM,4.35
BORDERLINE1,4.4
BORDERLINE2,4.8
ORIGINAL,4.85
DTO,6.0
