index,0
BORDERLINE1,3.25
SMOTE,3.55
SMOTENC,3.95
GEOMETRIC_SMOTE,4.45
ORIGINAL,4.75
SMOTE_SVM,4.8
DTO,5.3
BORDERLINE2,5.95
