index,0
DTO,3.6
SMOTENC,3.85
BORDERLINE2,3.9
SMOTE_SVM,3.95
BORDERLINE1,4.9
ORIGINAL,5.05
GEOMETRIC_SMOTE,5.2
SMOTE,5.55
