index,0
ORIGINAL,3.1
GEOMETRIC_SMOTE,3.45
SMOTE_SVM,3.95
SMOTENC,4.5
SMOTE,4.65
BORDERLINE1,5.05
DTO,5.1
BORDERLINE2,6.2
