index,0
DTO,3.45
SMOTE_SVM,4.0
SMOTENC,4.2
SMOTE,4.35
GEOMETRIC_SMOTE,4.7
BORDERLINE1,4.75
BORDERLINE2,5.1
ORIGINAL,5.45
