index,0
SMOTE,3.35
SMOTE_SVM,3.55
BORDERLINE1,4.1
BORDERLINE2,4.45
SMOTENC,4.65
GEOMETRIC_SMOTE,4.7
DTO,5.5
ORIGINAL,5.7
