index,0
ORIGINAL,2.2
SMOTENC,3.5
SMOTE,4.4
BORDERLINE1,4.45
GEOMETRIC_SMOTE,4.45
SMOTE_SVM,5.0
DTO,5.85
BORDERLINE2,6.15
