index,0
SMOTE,4.15
GEOMETRIC_SMOTE,4.15
SMOTE_SVM,4.2
BORDERLINE1,4.5
BORDERLINE2,4.5
SMOTENC,4.55
ORIGINAL,4.85
DTO,5.1
