index,0
SMOTE,3.65
DTO,3.7
SMOTENC,4.45
BORDERLINE1,4.45
BORDERLINE2,4.55
SMOTE_SVM,4.65
GEOMETRIC_SMOTE,5.05
ORIGINAL,5.5
