index,0
GEOMETRIC_SMOTE,2.7
SMOTE,2.75
SMOTENC,4.5
BORDERLINE1,4.6
DTO,4.6
SMOTE_SVM,4.95
BORDERLINE2,5.05
ORIGINAL,6.85
