index,0
ORIGINAL,2.8
GEOMETRIC_SMOTE,3.5
SMOTENC,4.2
SMOTE_SVM,4.3
BORDERLINE1,4.6
DTO,5.2
SMOTE,5.7
BORDERLINE2,5.7
