index,0
SMOTENC,2.35
ORIGINAL,2.85
BORDERLINE2,3.9
DTO,4.4
GEOMETRIC_SMOTE,4.7
SMOTE_SVM,5.4
SMOTE,6.1
BORDERLINE1,6.3
