index,0
ORIGINAL,2.5
SMOTE,3.3
SMOTENC,3.8
BORDERLINE1,4.15
DTO,4.8
SMOTE_SVM,5.5
GEOMETRIC_SMOTE,5.75
BORDERLINE2,6.2
