index,0
SMOTENC,3.35
ORIGINAL,3.85
SMOTE_SVM,4.1
BORDERLINE1,4.55
SMOTE,4.6
GEOMETRIC_SMOTE,4.8
DTO,5.25
BORDERLINE2,5.5
