index,0
BORDERLINE2,3.6
DTO,3.9
SMOTENC,4.05
SMOTE,4.1
BORDERLINE1,4.2
SMOTE_SVM,4.4
ORIGINAL,5.85
GEOMETRIC_SMOTE,5.9
