index,0
ORIGINAL,2.85
SMOTENC,3.35
DTO,4.25
SMOTE_SVM,4.65
SMOTE,4.9
BORDERLINE1,5.0
BORDERLINE2,5.0
GEOMETRIC_SMOTE,6.0
