index,0
ORIGINAL,2.5
SMOTENC,3.05
SMOTE,4.5
SMOTE_SVM,4.65
BORDERLINE1,4.85
GEOMETRIC_SMOTE,5.2
DTO,5.45
BORDERLINE2,5.8
