index,0
SMOTENC,3.15
ORIGINAL,3.45
SMOTE,3.65
SMOTE_SVM,3.85
BORDERLINE2,5.25
GEOMETRIC_SMOTE,5.3
DTO,5.55
BORDERLINE1,5.8
