index,0
ORIGINAL,3.2
GEOMETRIC_SMOTE,3.3
SMOTE_SVM,3.6
SMOTENC,4.2
BORDERLINE1,4.8
SMOTE,5.0
BORDERLINE2,5.7
DTO,6.2
